security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,6.18,1744821641843000000,63,38934.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,125,4.590329024542397,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250516C00510000,LMT,C,510.0,2025-05-16,232,0,313,5.97,1744822356991000000,117,69849.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,43,4.844160192875531,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.51,1744822356991000000,117,29366.999999999996,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,194,4.4678595832272,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.57,1744821641843000000,126,32382.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,166,4.5103036684488576,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.5,1744822356991000000,117,29250.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,196,4.4661258704182,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516P00420000,LMT,P,420.0,2025-05-16,232,0,313,2.54,1744821680440000000,184,46736.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,477.33,482.8156,474.53,477.08,79,4.669651539629474,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,232,0,308,10.46,1744910572423000000,23,24058.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,277,4.3812595205488485,20,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,209,0,325,9.45,1744902945801000000,14,13229.999999999998,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,739,4.121559844187501,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00470000,LMT,C,470.0,2025-04-25,209,0,308,7.5,1744898553458000000,10,7500.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1906,3.8750612633917,20,6,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,209,0,308,7.2,1744919240703000000,13,9360.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1339,3.971275848738105,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,227,0,323,7.94,1744916639117000000,10,7940.000000000001,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1716,3.8998205024270964,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,232,0,308,5.63,1744899718252000000,95,53485.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,66,4.728232000140194,20,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,232,0,308,6.9,1744918149953000000,40,27600.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,220,4.440909082065217,20,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,209,0,322,6.3,1744902881883000000,16,10080.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1182,4.003460532109506,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00477500,LMT,C,477.5,2025-04-25,209,0,322,8.1,1744913394137000000,12,9719.999999999998,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1238,3.9876662649262746,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250425C00480000,LMT,C,480.0,2025-04-25,209,0,323,5.4,1744902881884000000,30,16200.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,547,4.209515014542631,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,232,0,308,4.47,1744907735776000000,50,22350.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,315,4.349277527467955,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250502C00490000,LMT,C,490.0,2025-05-02,209,0,308,4.8,1744916235628000000,20,9600.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1272,3.9822712330395684,20,4,1,1,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,303,2.95,1744901005475000000,32,9440.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1318,3.974971994298069,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,320,3.9,1744908234250000000,25,9750.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1235,3.989004615698537,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,209,0,315,3.8,1744905211980000000,30,11400.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,953,4.056904851336473,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509C00500000,LMT,C,500.0,2025-05-09,227,0,301,3.92,1744908234372000000,30,11760.0,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,905,4.070407321740119,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00475000,LMT,C,475.0,2025-05-16,227,0,323,11.51,1744902506807000000,10,11510.0,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,936,4.061075323629792,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00475000,LMT,C,475.0,2025-05-16,227,0,323,8.32,1744897139763000000,10,8320.0,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1601,3.920123326290724,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00475000,LMT,C,475.0,2025-05-16,227,0,309,8.3,1744897172321000000,15,12450.000000000002,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,823,4.095169351431755,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,209,0,313,11.5,1744909981556000000,9,10350.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1126,4.014940349792936,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,232,0,308,10.6,1744908374597000000,10,10600.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1078,4.02530586526477,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,209,0,313,11.5,1744912422359000000,20,23000.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,296,4.361727836017593,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00480000,LMT,C,480.0,2025-05-16,209,0,316,11.3,1744915519264000000,10,11300.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,962,4.05307844348342,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,231,0,301,9.5,1744911973806000000,10,9500.0,2025-04-17,3000.0,30,True,Single Leg Floor Trade,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1301,3.9777236052888476,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00500000,LMT,C,500.0,2025-05-16,209,0,316,3.2,1744897900553000000,27,8640.0,2025-04-17,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,461.64,469.6699,448.39,464.08,1508,3.936513742478893,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00475000,LMT,C,475.0,2025-04-25,209,0,316,5.4,1745244000130000000,20,10800.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1055,4.033423755486949,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00485000,LMT,C,485.0,2025-04-25,227,0,323,2.83,1745245091668000000,33,9339.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1343,3.9703003754021777,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425C00487500,LMT,C,487.5,2025-04-25,233,0,302,1.59,1745264747740000000,50,7950.0,2025-04-21,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1715,3.9003671286564705,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00420000,LMT,P,420.0,2025-04-25,233,0,302,2.07,1745264747740000000,50,10349.999999999998,2025-04-21,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1127,4.014940349792936,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425P00420000,LMT,P,420.0,2025-04-25,209,0,323,1.85,1745247108307000000,115,21275.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,344,4.3278695687566255,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00420000,LMT,P,420.0,2025-04-25,209,0,323,1.85,1745247108307000000,63,11655.000000000002,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,921,4.066512277856596,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00422500,LMT,P,422.5,2025-04-25,233,0,302,2.32,1745264747740000000,50,11599.999999999998,2025-04-21,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,929,4.064457989226918,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00440000,LMT,P,440.0,2025-04-25,227,0,323,5.31,1745265236732000000,18,9558.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1286,3.980367026184775,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,233,0,302,7.75,1745263423049000000,12,9300.0,2025-04-21,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1348,3.9684829485539352,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,227,0,323,6.83,1745249373466000000,14,9562.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1284,3.9805487393597705,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,233,0,302,7.75,1745263423049000000,12,9300.0,2025-04-21,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1352,3.9684829485539352,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,227,0,323,6.85,1745249373466000000,18,12330.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,833,4.090963076595732,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00445000,LMT,P,445.0,2025-04-25,227,0,323,6.85,1745249373466000000,14,9590.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1281,3.9818186071706636,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00450000,LMT,P,450.0,2025-04-25,209,0,308,7.8,1745246599901000000,10,7800.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1761,3.8920946026904804,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250502C00472500,LMT,C,472.5,2025-05-02,232,0,312,7.27,1745264159589000000,21,15266.999999999998,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,595,4.183753705592957,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250502C00472500,LMT,C,472.5,2025-05-02,232,0,312,6.47,1745249856396000000,40,25880.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,245,4.412964271996663,20,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250502P00440000,LMT,P,440.0,2025-05-02,209,0,303,7.8,1745264255543000000,10,7800.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1762,3.8920946026904804,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250502P00450000,LMT,P,450.0,2025-05-02,232,0,312,11.52,1745264159589000000,21,24192.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,275,4.383671773821113,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250502P00450000,LMT,P,450.0,2025-05-02,232,0,312,11.02,1745249856396000000,47,51793.99999999999,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,69,4.714279452451484,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250502P00450000,LMT,P,450.0,2025-05-02,209,0,319,11.6,1745257631714000000,74,85840.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,30,4.933689708957894,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250509C00465000,LMT,C,465.0,2025-05-09,227,0,309,10.69,1745259518329000000,10,10690.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1069,4.028977705208778,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,209,0,320,6.3,1745253454388000000,49,30870.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,181,4.489536629482095,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,209,0,316,5.8,1745251873004000000,68,39440.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,119,4.5959369062691735,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,209,0,320,5.8,1745250907223000000,74,42920.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,96,4.632659713293913,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,5. p99_trade_value,47520.0,181019.99999999997,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,209,0,320,6.0,1745252535139000000,86,51600.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,70,4.712649701627211,20,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250516C00485000,LMT,C,485.0,2025-05-16,209,0,320,6.2,1745253346353000000,29,17980.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,474,4.25478968739721,20,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00495000,LMT,C,495.0,2025-05-16,209,0,302,4.7,1745242860801000000,20,9400.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1324,3.9731278535996988,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00500000,LMT,C,500.0,2025-05-16,209,0,307,3.4,1745265429589000000,24,8159.999999999999,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1650,3.9116901587538613,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00500000,LMT,C,500.0,2025-05-16,227,0,304,3.4,1745265343977000000,25,8500.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1545,3.929418925714293,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516C00500000,LMT,C,500.0,2025-05-16,209,0,308,3.4,1745265253708000000,25,8500.0,2025-04-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,1547,3.929418925714293,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516P00445000,LMT,P,445.0,2025-05-16,233,0,302,12.37,1745264220338000000,10,12369.999999999998,2025-04-21,3000.0,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,832,4.092369699629121,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250516P00445000,LMT,P,445.0,2025-05-16,232,0,308,12.2,1745264380470000000,10,12200.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,459.26,463.23,452.79,458.33,848,4.086359830674748,20,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,6. p95_trade_value,20160.0,47500.0,O:LMT250425C00472500,LMT,C,472.5,2025-04-25,209,0,303,4.2,1745337322174000000,50,21000.0,2025-04-22,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,458.05,470.77,442.35,462.08,352,4.3222192947339195,20,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,7. p90_trade_value,13100.0,20150.0,O:LMT250425P00430000,LMT,P,430.0,2025-04-25,209,0,308,1.5,1745328972947000000,93,13950.0,2025-04-22,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,458.05,470.77,442.35,462.08,680,4.144574207609616,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00430000,LMT,P,430.0,2025-04-25,209,0,308,1.5,1745328972947000000,56,8400.0,2025-04-22,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,458.05,470.77,442.35,462.08,1566,3.9242792860618816,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00430000,LMT,P,430.0,2025-04-25,209,0,308,1.5,1745328966646000000,50,7500.0,2025-04-22,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,458.05,470.77,442.35,462.08,1898,3.8750612633917,20,6,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,2,3.0,8. p75_trade_value,7500.0,13050.0,O:LMT250425P00440000,LMT,P,440.0,2025-04-25,227,0,304,4.52,1745331436220000000,17,7683.999999999999,2025-04-22,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,458.05,470.77,442.35,462.08,1796,3.885587356189656,20,5,0,0,0,1
