security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,312,1.2,1746553030444000000,323,38760.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,402,4.588383768378728,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,209,0,313,1.15,1746554812979000000,103,11844.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2203,4.073535065058784,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,209,0,322,1.15,1746554812979000000,100,11499.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2295,4.060697840353612,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,209,0,313,1.15,1746554812979000000,88,10119.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2726,4.00518051250378,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.19,1746553042166000000,608,72352.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,156,4.859450540665265,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,209,0,315,1.15,1746554812980000000,146,16789.999999999996,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1316,4.225050696138049,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,302,1.21,1746553030565000000,228,27588.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,636,4.440720217316904,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.21,1746553034617000000,594,71874.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,158,4.856571815297643,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.19,1746553040264000000,722,85918.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,112,4.93408415896217,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.2,1746553049840000000,703,84360.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,115,4.926136571067449,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,302,1.19,1746553040265000000,551,65569.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,181,4.8166985602443155,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00098000,DIS,C,98.0,2025-05-09,233,0,304,0.99,1746561186441000000,999,98901.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,90,4.9952006828235325,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00098000,DIS,C,98.0,2025-05-09,232,0,313,1.08,1746551379486000000,110,11880.000000000002,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2196,4.074816440645175,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00098000,DIS,C,98.0,2025-05-09,209,0,302,0.97,1746561380513000000,91,8827.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3380,3.9458131265873386,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00099000,DIS,C,99.0,2025-05-09,236,0,313,0.83,1746551674359000000,829,68807.0,2025-05-06,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,169,4.837632622926347,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00099000,DIS,C,99.0,2025-05-09,236,0,322,0.83,1746551674460000000,137,11371.0,2025-05-06,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2324,4.05579865953248,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00099000,DIS,C,99.0,2025-05-09,233,0,312,0.82,1746551718515000000,3534,289787.99999999994,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,17,5.462080397554462,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00100000,DIS,C,100.0,2025-05-09,209,0,303,0.54,1746558555527000000,175,9450.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3086,3.975431808509263,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00100000,DIS,C,100.0,2025-05-09,232,0,304,0.53,1746558752196000000,300,15900.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1435,4.201397124320452,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00100000,DIS,C,100.0,2025-05-09,227,0,323,0.59,1746560104223000000,300,17700.0,2025-05-06,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1206,4.247973266361806,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00101000,DIS,C,101.0,2025-05-09,209,0,313,0.53,1746550080309000000,200,10600.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2541,4.02530586526477,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00104000,DIS,C,104.0,2025-05-09,233,0,304,0.23,1746561186441000000,1998,45954.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,321,4.662323319907556,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00104000,DIS,C,104.0,2025-05-09,233,0,304,0.22,1746561186441000000,999,21978.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,887,4.3419881690481885,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00080000,DIS,P,80.0,2025-05-09,209,0,313,0.22,1746545582236000000,571,12562.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2014,4.099058789068054,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00080000,DIS,P,80.0,2025-05-09,209,0,322,0.22,1746545582236000000,490,10780.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2500,4.03261876085072,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00080000,DIS,P,80.0,2025-05-09,209,0,315,0.22,1746545582237000000,439,9658.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2962,3.9848872010643275,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509P00082000,DIS,P,82.0,2025-05-09,209,0,300,0.34,1746556267303000000,498,16932.000000000004,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1299,4.228708259801973,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509P00084000,DIS,P,84.0,2025-05-09,234,0,301,0.56,1746561285170000000,1400,78400.00000000001,2025-05-06,Multi Leg Cross,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,129,4.894316062684439,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00085000,DIS,P,85.0,2025-05-09,233,0,302,0.74,1746560278664000000,200,14800.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1591,4.1702617153949575,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00087000,DIS,P,87.0,2025-05-09,209,0,303,1.21,1746559017269000000,73,8833.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3377,3.946108230436906,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00087000,DIS,P,87.0,2025-05-09,209,0,303,1.14,1746561473601000000,100,11399.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2314,4.056904851336473,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00087000,DIS,P,87.0,2025-05-09,233,0,302,1.19,1746561035277000000,118,14041.999999999998,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1714,4.147428968698656,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00088000,DIS,P,88.0,2025-05-09,233,0,302,1.51,1746560278664000000,100,15100.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1549,4.17897694729317,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00088000,DIS,P,88.0,2025-05-09,209,0,316,1.5,1746549987864000000,100,15000.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1561,4.176091259055681,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00088000,DIS,P,88.0,2025-05-09,209,0,316,1.51,1746545332266000000,75,11325.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2334,4.05403821068487,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509P00089000,DIS,P,89.0,2025-05-09,219,0,316,1.71,1746549677302000000,101,17271.0,2025-05-06,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1256,4.237317484174796,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.33,1746553773563000000,38,8854.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3359,3.947139517642829,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,209,0,316,2.13,1746560674109000000,44,9372.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3124,3.971832279924925,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.33,1746553773773000000,48,11184.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2380,4.0485971584016065,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.4,1746553853753000000,80,19200.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1080,4.283301228703549,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.4,1746553853545000000,66,15840.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1445,4.199755177253475,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,219,0,316,2.07,1746549677302000000,99,20492.999999999996,2025-05-06,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,972,4.311605540054468,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.4,1746553853670000000,74,17760.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1199,4.249442961442583,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.33,1746553773877000000,54,12582.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2008,4.099749680848987,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.33,1746553773980000000,60,13980.000000000002,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1737,4.145507171409663,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,304,2.21,1746558395043000000,40,8840.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3376,3.946452265013073,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,323,2.33,1746553773668000000,42,9786.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2902,3.990605211423919,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,209,0,313,2.29,1746550630304000000,120,27480.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,638,4.439016728387513,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,209,0,323,2.06,1746549677307000000,50,10300.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2637,4.012837224705172,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509P00090000,DIS,P,90.0,2025-05-09,232,0,312,2.21,1746543073071000000,250,55250.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,240,4.7423322823571485,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,318,3.35,1746542693866000000,48,16080.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1406,4.206286044412432,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,232,0,322,3.33,1746545211713000000,35,11655.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2247,4.066512277856596,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,235,0,313,3.35,1746544717472000000,400,134000.0,2025-05-06,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,60,5.127104798364807,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,318,3.35,1746542693866000000,41,13735.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1785,4.137828663756581,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,309,3.35,1746542693866000000,35,11725.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2225,4.069112851387121,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,318,3.0,1746561412573000000,37,11100.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2400,4.045322978786658,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,304,3.35,1746542693865000000,50,16750.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1318,4.224014811372864,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,304,3.35,1746542693865000000,58,19430.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1054,4.2884728005997825,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,304,3.35,1746542693865000000,26,8710.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3446,3.9400181550076634,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,320,3.15,1746560029703000000,48,15119.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1546,4.179551791165188,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,209,0,307,2.99,1746557050194000000,315,94185.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,97,4.97398174211403,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,232,0,322,3.33,1746545183403000000,40,13319.999999999998,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1857,4.124504224834282,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00093000,DIS,C,93.0,2025-05-16,231,0,301,3.35,1746541617845000000,30,10050.0,2025-05-06,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2760,4.002166061756507,4,1,1,1,0
