security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,209,0,313,0.7,1748352879016000000,229,16029.999999999998,2025-05-27,Automatic Execution,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,760,4.204933522354144,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,232,0,308,0.91,1748372412473000000,189,17199.0,2025-05-27,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,682,4.235503196494338,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,231,0,301,1.34,1748361632276000000,80,10720.0,2025-05-27,Single Leg Floor Trade,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,1412,4.030194785356751,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,231,0,301,1.31,1748355661818000000,163,21353.0,2025-05-27,Single Leg Floor Trade,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,483,4.329458900059722,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,209,0,301,1.32,1748355656292000000,87,11484.0,2025-05-27,Automatic Execution,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,1274,4.060093183824469,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,227,0,300,1.49,1748368138913000000,200,29800.0,2025-05-27,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,312,4.474216264076255,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,301,1.16,1748375027484000000,105,12180.0,2025-05-27,Automatic Execution,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,1151,4.085647288296856,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00077000,WFC,C,77.0,2025-06-20,232,0,308,0.83,1748372412473000000,189,15687.0,2025-05-27,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,796,4.1955398965493185,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077500,WFC,C,77.5,2025-06-20,232,0,301,0.65,1748368279565000000,140,9100.0,2025-05-27,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,1776,3.9590413923210934,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00072500,WFC,P,72.5,2025-06-20,209,0,320,1.51,1748360097506000000,97,14647.0,2025-05-27,Automatic Execution,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,873,4.165748681559414,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620P00072500,WFC,P,72.5,2025-06-20,232,0,301,1.38,1748368279565000000,140,19320.0,2025-05-27,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,548,4.286007122079474,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00073000,WFC,P,73.0,2025-06-20,209,0,313,1.85,1748353401715000000,80,14800.0,2025-05-27,Automatic Execution,Finance,Financial - Investment Bank,73.605,74.09,73.05,73.99,858,4.1702617153949575,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,239,0,302,0.68,1748446180586000000,547,37196.0,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,233,4.5704962390396675,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,239,0,302,0.68,1748446180586000000,546,37128.0,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,235,4.5697015554109734,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,239,0,302,0.68,1748446180586000000,546,37128.0,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,236,4.5697015554109734,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,239,0,302,0.68,1748446180586000000,547,37196.0,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,232,4.5704962390396675,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,239,0,302,0.68,1748446180586000000,546,37128.0,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,237,4.5697015554109734,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,227,0,323,0.91,1748440372990000000,200,18200.0,2025-05-28,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,602,4.260071387985075,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,209,0,304,0.85,1748440977493000000,99,8415.0,2025-05-28,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,1984,3.9250541203118425,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,239,0,302,0.68,1748446180667000000,2732,185776.00000000003,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,40,5.268989607715731,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,227,0,302,0.84,1748440986996000000,194,16296.0,2025-05-28,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,736,4.212081015992108,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,227,0,323,0.91,1748440339566000000,198,18018.0,2025-05-28,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,614,4.255706582582625,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250606C00078000,WFC,C,78.0,2025-06-06,239,0,302,0.12,1748446180587000000,2732,32784.0,2025-05-28,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,271,4.51566194105712,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606P00073000,WFC,P,73.0,2025-06-06,209,0,313,0.84,1748455361364000000,142,11928.0,2025-05-28,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,1205,4.076567630444938,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,229,0,313,1.48,1748452596936000000,3500,518000.0,2025-05-28,Single Leg Cross Non ISO,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,13,5.714329759745233,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,325,1.15,1748456624661000000,105,12074.999999999998,2025-05-28,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,1180,4.08188713942355,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627C00076000,WFC,C,76.0,2025-06-27,209,0,302,1.46,1748456722273000000,82,11972.0,2025-05-28,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,1201,4.078166708168154,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627P00073000,WFC,P,73.0,2025-06-27,209,0,312,1.93,1748443936712000000,46,8878.0,2025-05-28,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.36,73.335,73.73,1848,3.9483151406893477,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077500,WFC,C,77.5,2025-06-20,219,0,307,0.77,1748547343380000000,184,14168.0,2025-05-29,Intermarket Sweep Order,Finance,Financial - Investment Bank,74.41,75.08,73.335,74.51,898,4.151308548182018,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077500,WFC,C,77.5,2025-06-20,219,0,322,0.77,1748547343379000000,128,9856.0,2025-05-29,Intermarket Sweep Order,Finance,Financial - Investment Bank,74.41,75.08,73.335,74.51,1580,3.99370069482035,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077500,WFC,C,77.5,2025-06-20,209,0,325,0.85,1748548592249000000,128,10880.0,2025-05-29,Automatic Execution,Finance,Financial - Investment Bank,74.41,75.08,73.335,74.51,1387,4.036628895362161,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620P00071000,WFC,P,71.0,2025-06-20,209,0,323,0.83,1748543515238000000,107,8881.0,2025-05-29,Automatic Execution,Finance,Financial - Investment Bank,74.41,75.08,73.335,74.51,1846,3.9484618700612835,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627C00076000,WFC,C,76.0,2025-06-27,209,0,300,1.69,1748548328237000000,57,9633.0,2025-05-29,Automatic Execution,Finance,Financial - Investment Bank,74.41,75.08,73.335,74.51,1629,3.983761560286165,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627C00077000,WFC,C,77.0,2025-06-27,209,0,312,1.32,1748548365490000000,73,9636.0,2025-05-29,Automatic Execution,Finance,Financial - Investment Bank,74.41,75.08,73.335,74.51,1626,3.983896791326306,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,227,0,312,0.86,1748614525466000000,158,13588.0,2025-05-30,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,958,4.1331555381979905,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,232,0,323,0.85,1748614809182000000,125,10625.0,2025-05-30,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1422,4.026328938722349,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,227,0,302,0.85,1748614419380000000,100,8500.0,2025-05-30,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1959,3.929418925714293,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00075000,WFC,C,75.0,2025-06-06,209,0,312,0.93,1748629121952000000,100,9300.0,2025-05-30,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1721,3.9684829485539352,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00076000,WFC,C,76.0,2025-06-06,209,0,301,0.5,1748634627896000000,254,12700.0,2025-05-30,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1067,4.103803720955957,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606P00071000,WFC,P,71.0,2025-06-06,209,0,313,0.24,1748619674848000000,499,11976.0,2025-05-30,Automatic Execution,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1199,4.078311787334996,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00075000,WFC,C,75.0,2025-06-20,232,0,323,1.52,1748622522537000000,62,9424.0,2025-05-30,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1694,3.9742352774430265,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,233,0,302,1.33,1748615449559000000,81,10773.0,2025-05-30,Multi Leg Auction,Finance,Financial - Investment Bank,74.2,74.8,73.73,74.78,1405,4.032336659845735,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250620C00077000,WFC,C,77.0,2025-06-20,209,0,316,0.67,1748880851788000000,395,26465.000000000004,2025-06-02,Automatic Execution,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,368,4.422671898327287,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077000,WFC,C,77.0,2025-06-20,209,0,325,0.67,1748880851788000000,215,14405.000000000002,2025-06-02,Automatic Execution,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,885,4.158513262616432,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077000,WFC,C,77.0,2025-06-20,209,0,315,0.67,1748880851788000000,138,9246.0,2025-06-02,Automatic Execution,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,1734,3.965953889102063,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077500,WFC,C,77.5,2025-06-20,209,0,315,0.64,1748887818367000000,186,11904.0,2025-06-02,Automatic Execution,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,1209,4.075692918201804,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00077500,WFC,C,77.5,2025-06-20,209,0,316,0.64,1748887818366000000,212,13568.0,2025-06-02,Automatic Execution,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,960,4.132515834912638,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627C00075000,WFC,C,75.0,2025-06-27,227,0,309,1.73,1748877490130000000,50,8650.0,2025-06-02,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,1914,3.9370161074648142,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627P00070000,WFC,P,70.0,2025-06-27,227,0,323,0.65,1748890526611000000,198,12870.000000000002,2025-06-02,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,1049,4.109578546904387,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250627P00070000,WFC,P,70.0,2025-06-27,209,0,313,0.86,1748874132228000000,500,43000.0,2025-06-02,Automatic Execution,Finance,Financial - Investment Bank,74.255,74.75,73.265,74.72,190,4.633468455579586,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00076000,WFC,C,76.0,2025-06-06,209,0,303,0.7,1748967295486000000,232,16239.999999999998,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,743,4.210586024905156,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250613C00076000,WFC,C,76.0,2025-06-13,209,0,313,1.29,1748970851682000000,66,8514.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,1955,3.9301336458411176,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250613C00076000,WFC,C,76.0,2025-06-13,209,0,313,1.27,1748969046114000000,80,10160.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,1515,4.0068937079479,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,320,1.57,1748978204155000000,206,32342.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,276,4.509766872778387,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,316,1.63,1748976480908000000,147,23961.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,424,4.379504939152134,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,320,1.55,1748977882253000000,97,15035.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,842,4.177103432436536,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00076000,WFC,C,76.0,2025-06-20,209,0,320,1.55,1748977882254000000,117,18135.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,607,4.258517559916453,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250620C00079000,WFC,C,79.0,2025-06-20,209,0,316,0.51,1748979744836000000,275,14025.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,915,4.146902869928199,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250620C00079000,WFC,C,79.0,2025-06-20,209,0,320,0.51,1748979744836000000,414,21114.0,2025-06-03,Automatic Execution,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,490,4.324570517218835,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250627C00077000,WFC,C,77.0,2025-06-27,227,0,302,1.18,1748958238955000000,100,11800.0,2025-06-03,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,74.72,75.835,74.37,75.65,1220,4.071882007306125,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250606C00080000,WFC,C,80.0,2025-06-06,209,0,303,0.35,1749044366293000000,500,17500.0,2025-06-04,Automatic Execution,Finance,Financial - Investment Bank,77.7,78.8,75.38,75.38,659,4.243038048686294,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250606C00080000,WFC,C,80.0,2025-06-06,209,0,307,0.33,1749044320126000000,369,12177.000000000002,2025-06-04,Automatic Execution,Finance,Financial - Investment Bank,77.7,78.8,75.38,75.38,1153,4.085540306036948,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250606P00075000,WFC,P,75.0,2025-06-06,229,0,300,0.35,1749066246522000000,3000,105000.0,2025-06-04,Single Leg Cross Non ISO,Finance,Financial - Investment Bank,77.7,78.8,75.38,75.38,72,5.021189299069938,1,1,0,0,0
