security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250207C00017000,MBLY,C,17.0,2025-02-07,209,0,318,0.27,1738247485940000000,1001,27027.000000000004,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,55,4.431797841638306,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250207C00017000,MBLY,C,17.0,2025-02-07,209,0,316,0.27,1738247487019000000,1512,40824.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,26,4.610915555324175,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00017000,MBLY,C,17.0,2025-02-07,209,0,320,0.27,1738247487018000000,368,9936.000000000002,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,406,3.997211582832505,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00017000,MBLY,C,17.0,2025-02-07,209,0,307,0.27,1738247484360000000,392,10584.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,352,4.0246498311794445,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00017000,MBLY,C,17.0,2025-02-07,209,0,313,0.5,1738255280956000000,218,10900.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,334,4.037426497940624,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,209,0,316,0.75,1738258640447000000,173,12975.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,244,4.113107366520495,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,219,0,300,0.72,1738258643002000000,203,14616.0,2025-01-30,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,189,4.1648285343444815,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,209,0,307,0.68,1738260244002000000,237,16116.000000000002,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,157,4.20725725871634,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,209,0,323,0.68,1738260241296000000,637,43316.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,23,4.6366483450415865,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,219,0,322,0.68,1738260247002000000,180,12240.0,2025-01-30,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,275,4.087781417809542,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,219,0,304,0.72,1738258643002000000,158,11376.0,2025-01-30,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,312,4.055989583385691,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,219,0,309,0.72,1738258643002000000,108,7775.999999999999,2025-01-30,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,633,3.890756251918218,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,209,0,313,0.85,1738255874251000000,100,8500.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,531,3.929418925714293,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,209,0,304,0.68,1738260244001000000,254,17272.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,128,4.237342629326174,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,209,0,301,0.98,1738247678838000000,100,9800.0,2025-01-30,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,14.675,16.8,14.5,16.31,421,3.9912260756924947,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00018000,MBLY,C,18.0,2025-02-07,209,0,325,0.6,1738337245781000000,125,7500.0,2025-01-31,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,671,3.8750612633917,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018000,MBLY,C,18.0,2025-02-21,209,0,313,0.73,1738348783670000000,100,7300.0,2025-01-31,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,714,3.863322860120456,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018000,MBLY,C,18.0,2025-02-21,227,0,312,0.57,1738355889296000000,140,7980.0,2025-01-31,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,603,3.9020028913507296,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018000,MBLY,C,18.0,2025-02-21,209,0,303,0.59,1738357122774000000,141,8319.0,2025-01-31,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,551,3.920071124297524,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018000,MBLY,C,18.0,2025-02-21,209,0,316,0.67,1738348607926000000,121,8107.000000000001,2025-01-31,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,570,3.9088601730172767,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,209,0,304,0.45,1738335856669000000,500,22500.0,2025-01-31,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,72,4.352182518111363,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,209,0,304,0.4,1738334894536000000,500,20000.0,2025-01-31,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.5,17.83,16.215,16.525,93,4.301029995663981,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250207C00016500,MBLY,C,16.5,2025-02-07,209,0,325,0.47,1738594345213000000,200,9400.0,2025-02-03,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,15.75,16.4,15.52,16.03,443,3.9731278535996988,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250207P00015500,MBLY,P,15.5,2025-02-07,209,0,304,0.39,1738605828453000000,1998,77922.0,2025-02-03,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,15.75,16.4,15.52,16.03,18,4.891660090916463,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY250207P00015500,MBLY,P,15.5,2025-02-07,209,0,304,0.39,1738605525039000000,1999,77961.0,2025-02-03,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,15.75,16.4,15.52,16.03,17,4.891877401144616,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,301,0.14,1738607872529000000,599,8386.000000000002,2025-02-03,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,15.75,16.4,15.52,16.03,545,3.9235548580675497,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,301,0.14,1738679823755000000,549,7686.000000000002,2025-02-04,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.13,16.24,15.74,15.92,644,3.88570038012833,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214C00017000,MBLY,C,17.0,2025-02-14,227,0,302,0.57,1738856068188000000,175,9974.999999999998,2025-02-06,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,402,3.998912904358786,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.56,1738865095255000000,250,14000.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,214,4.146128035678238,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.58,1738866493215000000,250,14500.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,196,4.161368002234975,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.68,1738856436510000000,250,17000.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,139,4.230448921378274,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.71,1738858155035000000,247,17537.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,124,4.243955301978741,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.56,1738865031637000000,350,19600.000000000004,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,98,4.292256071356476,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.82,1738856022628000000,249,20417.999999999996,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,90,4.310013199479453,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,312,0.58,1738874770230000000,129,7481.999999999999,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,688,3.874017703862186,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.56,1738865159629000000,250,14000.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,213,4.146128035678238,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,236,0,308,0.58,1738870892984000000,245,14210.0,2025-02-06,Multi Leg auto-electronic trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,201,4.1525940779274695,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,312,0.54,1738865321921000000,150,8100.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,576,3.90848501887865,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.6,1738871301693000000,150,9000.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,477,3.9542425094393248,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.58,1738863758507000000,250,14500.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,194,4.161368002234975,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.6,1738874766324000000,349,20940.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,85,4.3209766773428235,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.73,1738858386383000000,140,10220.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,374,4.009450895798694,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.73,1738858391779000000,100,7300.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,716,3.863322860120456,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.63,1738868376960000000,250,15750.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,165,4.19728055812562,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,308,0.58,1738866593542000000,250,14500.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,195,4.161368002234975,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00017000,MBLY,C,17.0,2025-02-21,232,0,312,0.71,1738857647729000000,100,7100.0,2025-02-06,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,748,3.8512583487190755,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018000,MBLY,C,18.0,2025-02-21,227,0,309,0.33,1738874170174000000,300,9900.0,2025-02-06,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.43,16.85,16.22,16.46,412,3.99563519459755,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250214C00019500,MBLY,C,19.5,2025-02-14,209,0,307,0.32,1739198359552000000,504,16128.0,2025-02-10,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.49,19.1944,17.88,17.97,156,4.207580514765431,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214C00020000,MBLY,C,20.0,2025-02-14,209,0,325,0.35,1739199368383000000,250,8750.0,2025-02-10,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.49,19.1944,17.88,17.97,505,3.942008053022313,4,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214P00017500,MBLY,P,17.5,2025-02-14,209,0,316,0.3,1739217173375000000,244,7320.0,2025-02-10,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.49,19.1944,17.88,17.97,713,3.864511081058392,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,209,0,316,0.52,1739199832054000000,200,10400.0,2025-02-10,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.49,19.1944,17.88,17.97,369,4.017033339298781,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221C00021500,MBLY,C,21.5,2025-02-21,240,0,304,0.19,1739208999947000000,1250,23750.0,2025-02-10,Stock Options auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,18.49,19.1944,17.88,17.97,68,4.375663613960885,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250221P00017000,MBLY,P,17.0,2025-02-21,240,0,304,0.27,1739208999947000000,1250,33750.0,2025-02-10,Stock Options auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,18.49,19.1944,17.88,17.97,39,4.528273777167044,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250214P00017000,MBLY,P,17.0,2025-02-14,209,0,313,0.12,1739284770177000000,601,7211.999999999999,2025-02-11,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.74,18.43,17.13,17.19,728,3.8580557180503643,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018500,MBLY,C,18.5,2025-02-21,209,0,301,0.37,1739302560094000000,231,8547.0,2025-02-11,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.74,18.43,17.13,17.19,522,3.9318137039591394,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00018500,MBLY,C,18.5,2025-02-21,227,0,302,0.37,1739302592590000000,250,9250.0,2025-02-11,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.74,18.43,17.13,17.19,455,3.9661417327390325,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00018000,MBLY,C,18.0,2025-02-21,209,0,303,0.24,1739387562997000000,491,11783.999999999998,2025-02-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.03,16.18,16.72,297,4.071292733834574,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250221C00020000,MBLY,C,20.0,2025-02-21,227,0,309,0.05,1739370721458000000,2000,10000.0,2025-02-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.93,17.03,16.18,16.72,392,4.0,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY250314C00018000,MBLY,C,18.0,2025-03-14,209,0,313,1.1,1739459004208000000,200,22000.000000000004,2025-02-13,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.1,17.785,17.04,17.44,76,4.342422680822207,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY250228C00018500,MBLY,C,18.5,2025-02-28,227,0,302,0.67,1739544287520000000,150,10050.0,2025-02-14,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.83,18.22,17.675,17.97,386,4.002166061756507,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250221C00019500,MBLY,C,19.5,2025-02-21,209,0,316,0.29,1739909371678000000,434,12585.999999999998,2025-02-18,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.0,19.2249,17.84,18.89,261,4.099887727411467,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY250307C00020500,MBLY,C,20.5,2025-03-07,209,0,325,0.6,1739909913164000000,200,12000.0,2025-02-18,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,18.0,19.2249,17.84,18.89,282,4.079181246047625,2,0,0,0,1
